#====================================================
#   t = 3       rho_bar = 0.7     Viscosity = 0.1
#====================================================
#x              rho
#====================================================
0.252252        0.729349
0.253253        0.729212
0.254254        0.729076
0.255255        0.72894
0.256256        0.728804
0.257257        0.728668
0.258258        0.728533
0.259259        0.728397
0.26026         0.728261
0.261261        0.728126
0.262262        0.72799
0.263263        0.727855
0.264264        0.72772
0.265265        0.727585
0.266266        0.727449
0.267267        0.727315
0.268268        0.72718
0.269269        0.727045
0.27027         0.72691
0.271271        0.726775
0.272272        0.726641
0.273273        0.726507
0.274274        0.726372
0.275275        0.726238
0.276276        0.726104
0.277277        0.72597
0.278278        0.725836
0.279279        0.725702
0.28028         0.725568
0.281281        0.725435
0.282282        0.725301
0.283283        0.725168
0.284284        0.725034
0.285285        0.724901
0.286286        0.724768
0.287287        0.724635
0.288288        0.724502
0.289289        0.724369
0.29029         0.724236
0.291291        0.724104
0.292292        0.723971
0.293293        0.723839
0.294294        0.723707
0.295295        0.723575
0.296296        0.723443
0.297297        0.723311
0.298298        0.723179
0.299299        0.723047
0.3003          0.722916
0.301301        0.722784
0.302302        0.722653
0.303303        0.722522
0.304304        0.722391
0.305305        0.72226
0.306306        0.722129
0.307307        0.721998
0.308308        0.721868
0.309309        0.721737
0.31031         0.721607
0.311311        0.721477
0.312312        0.721347
0.313313        0.721217
0.314314        0.721087
0.315315        0.720957
0.316316        0.720828
0.317317        0.720698
0.318318        0.720569
0.319319        0.72044
0.32032         0.720311
0.321321        0.720182
0.322322        0.720054
0.323323        0.719925
0.324324        0.719797
0.325325        0.719669
0.326326        0.71954
0.327327        0.719412
0.328328        0.719285
0.329329        0.719157
0.33033         0.71903
0.331331        0.718902
0.332332        0.718775
0.333333        0.718648
0.334334        0.718521
0.335335        0.718395
0.336336        0.718268
0.337337        0.718142
0.338338        0.718015
0.339339        0.717889
0.34034         0.717764
0.341341        0.717638
0.342342        0.717512
0.343343        0.717387
0.344344        0.717262
0.345345        0.717137
0.346346        0.717012
0.347347        0.716887
0.348348        0.716763
0.349349        0.716639
0.35035         0.716515
0.351351        0.716391
0.352352        0.716267
0.353353        0.716144
0.354354        0.71602
0.355355        0.715897
0.356356        0.715774
0.357357        0.715652
0.358358        0.715529
0.359359        0.715407
0.36036         0.715285
0.361361        0.715163
0.362362        0.715041
0.363363        0.71492
0.364364        0.714798
0.365365        0.714677
0.366366        0.714557
0.367367        0.714436
0.368368        0.714316
0.369369        0.714196
0.37037         0.714076
0.371371        0.713956
0.372372        0.713837
0.373373        0.713717
0.374374        0.713598
0.375375        0.71348
0.376376        0.713361
0.377377        0.713243
0.378378        0.713125
0.379379        0.713007
0.38038         0.71289
0.381381        0.712773
0.382382        0.712656
0.383383        0.712539
0.384384        0.712422
0.385385        0.712306
0.386386        0.71219
0.387387        0.712075
0.388388        0.711959
0.389389        0.711844
0.39039         0.71173
0.391391        0.711615
0.392392        0.711501
0.393393        0.711387
0.394394        0.711274
0.395395        0.71116
0.396396        0.711047
0.397397        0.710935
0.398398        0.710822
0.399399        0.71071
0.4004          0.710598
0.401401        0.710487
0.402402        0.710376
0.403403        0.710265
0.404404        0.710155
0.405405        0.710045
0.406406        0.709935
0.407407        0.709826
0.408408        0.709717
0.409409        0.709608
0.41041         0.709499
0.411411        0.709392
0.412412        0.709284
0.413413        0.709177
0.414414        0.70907
0.415415        0.708963
0.416416        0.708857
0.417417        0.708752
0.418418        0.708646
0.419419        0.708541
0.42042         0.708437
0.421421        0.708333
0.422422        0.708229
0.423423        0.708126
0.424424        0.708023
0.425425        0.707921
0.426426        0.707819
0.427427        0.707717
0.428428        0.707616
0.429429        0.707515
0.43043         0.707415
0.431431        0.707315
0.432432        0.707216
0.433433        0.707117
0.434434        0.707019
0.435435        0.706921
0.436436        0.706824
0.437437        0.706727
0.438438        0.70663
0.439439        0.706535
0.44044         0.706439
0.441441        0.706344
0.442442        0.70625
0.443443        0.706156
0.444444        0.706063
0.445445        0.70597
0.446446        0.705878
0.447447        0.705787
0.448448        0.705696
0.449449        0.705605
0.45045         0.705515
0.451451        0.705426
0.452452        0.705337
0.453453        0.705249
0.454454        0.705162
0.455455        0.705075
0.456456        0.704989
0.457457        0.704903
0.458458        0.704818
0.459459        0.704734
0.46046         0.70465
0.461461        0.704567
0.462462        0.704484
0.463463        0.704402
0.464464        0.704321
0.465465        0.704241
0.466466        0.704161
0.467467        0.704082
0.468468        0.704004
0.469469        0.703926
0.47047         0.703849
0.471471        0.703773
0.472472        0.703698
0.473473        0.703623
0.474474        0.703549
0.475475        0.703476
0.476476        0.703403
0.477477        0.703331
0.478478        0.70326
0.479479        0.70319
0.48048         0.703121
0.481481        0.703052
0.482482        0.702984
0.483483        0.702917
0.484484        0.702851
0.485485        0.702786
0.486486        0.702721
0.487487        0.702657
0.488488        0.702594
0.489489        0.702532
0.49049         0.702471
0.491491        0.702411
0.492492        0.702351
0.493493        0.702292
0.494494        0.702234
0.495495        0.702177
0.496496        0.702121
0.497497        0.702066
0.498498        0.702011
0.499499        0.701958
0.500501        0.701905
0.501502        0.701853
0.502503        0.701802
0.503504        0.701752
0.504505        0.701703
0.505506        0.701655
0.506507        0.701607
0.507508        0.701561
0.508509        0.701515
0.50951         0.70147
0.510511        0.701426
0.511512        0.701383
0.512513        0.701341
0.513514        0.7013
0.514515        0.701259
