#====================================================
#   t = 1.7     rho_bar = 0.7     Viscosity = 0.1
#====================================================
#x              rho
#====================================================
0.592593        0.788341
0.593594        0.788101
0.594595        0.787862
0.595596        0.787623
0.596597        0.787383
0.597598        0.787144
0.598599        0.786905
0.5996          0.786666
0.600601        0.786426
0.601602        0.786187
0.602603        0.785948
0.603604        0.785709
0.604605        0.78547
0.605606        0.78523
0.606607        0.784991
0.607608        0.784752
0.608609        0.784513
0.60961         0.784274
0.610611        0.784035
0.611612        0.783796
0.612613        0.783557
0.613614        0.783318
0.614615        0.783079
0.615616        0.78284
0.616617        0.782601
0.617618        0.782362
0.618619        0.782123
0.61962         0.781884
0.620621        0.781645
0.621622        0.781406
0.622623        0.781167
0.623624        0.780928
0.624625        0.780689
0.625626        0.780451
0.626627        0.780212
0.627628        0.779973
0.628629        0.779734
0.62963         0.779496
0.630631        0.779257
0.631632        0.779018
0.632633        0.77878
0.633634        0.778541
0.634635        0.778303
0.635636        0.778064
0.636637        0.777826
0.637638        0.777587
0.638639        0.777349
0.63964         0.77711
0.640641        0.776872
0.641642        0.776634
0.642643        0.776395
0.643644        0.776157
0.644645        0.775919
0.645646        0.775681
0.646647        0.775443
0.647648        0.775205
0.648649        0.774967
0.64965         0.774729
0.650651        0.774491
0.651652        0.774253
0.652653        0.774015
0.653654        0.773777
0.654655        0.773539
0.655656        0.773301
0.656657        0.773064
0.657658        0.772826
0.658659        0.772588
0.65966         0.772351
0.660661        0.772113
0.661662        0.771876
0.662663        0.771638
0.663664        0.771401
0.664665        0.771164
0.665666        0.770926
0.666667        0.770689
0.667668        0.770452
0.668669        0.770215
0.66967         0.769978
0.670671        0.769741
0.671672        0.769504
0.672673        0.769267
0.673674        0.76903
0.674675        0.768793
0.675676        0.768556
0.676677        0.76832
0.677678        0.768083
0.678679        0.767846
0.67968         0.76761
0.680681        0.767373
0.681682        0.767137
0.682683        0.766901
0.683684        0.766664
0.684685        0.766428
0.685686        0.766192
0.686687        0.765956
0.687688        0.76572
0.688689        0.765484
0.68969         0.765248
0.690691        0.765012
0.691692        0.764777
0.692693        0.764541
0.693694        0.764305
0.694695        0.76407
0.695696        0.763834
0.696697        0.763599
0.697698        0.763364
0.698699        0.763128
0.6997          0.762893
0.700701        0.762658
0.701702        0.762423
0.702703        0.762188
0.703704        0.761953
0.704705        0.761719
0.705706        0.761484
0.706707        0.761249
0.707708        0.761015
0.708709        0.76078
0.70971         0.760546
0.710711        0.760312
0.711712        0.760077
0.712713        0.759843
0.713714        0.759609
0.714715        0.759375
0.715716        0.759141
0.716717        0.758908
0.717718        0.758674
0.718719        0.75844
0.71972         0.758207
0.720721        0.757973
0.721722        0.75774
0.722723        0.757507
0.723724        0.757274
0.724725        0.757041
0.725726        0.756808
0.726727        0.756575
0.727728        0.756342
0.728729        0.756109
0.72973         0.755877
0.730731        0.755644
0.731732        0.755412
0.732733        0.75518
0.733734        0.754948
0.734735        0.754715
0.735736        0.754484
0.736737        0.754252
0.737738        0.75402
0.738739        0.753788
0.73974         0.753557
0.740741        0.753325
0.741742        0.753094
0.742743        0.752863
0.743744        0.752632
0.744745        0.752401
0.745746        0.75217
0.746747        0.751939
0.747748        0.751709
0.748749        0.751478
0.74975         0.751248
0.750751        0.751018
0.751752        0.750788
0.752753        0.750558
0.753754        0.750328
0.754755        0.750098
0.755756        0.749868
0.756757        0.749639
0.757758        0.74941
0.758759        0.74918
0.75976         0.748951
0.760761        0.748722
0.761762        0.748493
0.762763        0.748265
0.763764        0.748036
0.764765        0.747808
0.765766        0.74758
0.766767        0.747351
0.767768        0.747123
0.768769        0.746895
0.76977         0.746668
0.770771        0.74644
0.771772        0.746213
0.772773        0.745986
0.773774        0.745758
0.774775        0.745531
0.775776        0.745305
0.776777        0.745078
0.777778        0.744851
0.778779        0.744625
0.77978         0.744399
0.780781        0.744173
0.781782        0.743947
0.782783        0.743721
0.783784        0.743496
0.784785        0.74327
0.785786        0.743045
0.786787        0.74282
0.787788        0.742595
0.788789        0.74237
0.78979         0.742146
0.790791        0.741921
0.791792        0.741697
0.792793        0.741473
0.793794        0.741249
0.794795        0.741025
0.795796        0.740802
0.796797        0.740579
0.797798        0.740356
0.798799        0.740133
0.7998          0.73991
0.800801        0.739687
0.801802        0.739465
0.802803        0.739243
0.803804        0.739021
0.804805        0.738799
0.805806        0.738577
0.806807        0.738356
0.807808        0.738135
0.808809        0.737914
0.80981         0.737693
0.810811        0.737472
0.811812        0.737252
0.812813        0.737032
0.813814        0.736812
0.814815        0.736592
0.815816        0.736373
0.816817        0.736154
0.817818        0.735935
0.818819        0.735716
0.81982         0.735497
0.820821        0.735279
0.821822        0.735061
0.822823        0.734843
0.823824        0.734625
0.824825        0.734408
0.825826        0.73419
0.826827        0.733973
0.827828        0.733757
0.828829        0.73354
0.82983         0.733324
0.830831        0.733108
0.831832        0.732892
0.832833        0.732677
0.833834        0.732462
0.834835        0.732247
0.835836        0.732032
0.836837        0.731818
0.837838        0.731603
0.838839        0.73139
0.83984         0.731176
0.840841        0.730963
0.841842        0.73075
0.842843        0.730537
0.843844        0.730324
0.844845        0.730112
0.845846        0.7299
0.846847        0.729689
0.847848        0.729477
0.848849        0.729266
0.84985         0.729056
0.850851        0.728845
0.851852        0.728635
0.852853        0.728425
0.853854        0.728216
0.854855        0.728007
0.855856        0.727798
0.856857        0.72759
0.857858        0.727381
0.858859        0.727174
0.85986         0.726966
0.860861        0.726759
0.861862        0.726552
0.862863        0.726346
0.863864        0.726139
0.864865        0.725934
0.865866        0.725728
0.866867        0.725523
0.867868        0.725318
0.868869        0.725114
0.86987         0.72491
0.870871        0.724706
0.871872        0.724503
0.872873        0.7243
0.873874        0.724098
0.874875        0.723896
0.875876        0.723694
0.876877        0.723493
0.877878        0.723292
0.878879        0.723092
0.87988         0.722892
0.880881        0.722692
0.881882        0.722493
0.882883        0.722294
0.883884        0.722096
0.884885        0.721898
0.885886        0.7217
0.886887        0.721503
0.887888        0.721307
0.888889        0.72111
0.88989         0.720915
0.890891        0.72072
0.891892        0.720525
0.892893        0.720331
0.893894        0.720137
0.894895        0.719943
0.895896        0.719751
0.896897        0.719558
0.897898        0.719366
0.898899        0.719175
0.8999          0.718984
0.900901        0.718794
0.901902        0.718604
0.902903        0.718415
0.903904        0.718226
0.904905        0.718038
0.905906        0.717851
0.906907        0.717663
0.907908        0.717477
0.908909        0.717291
0.90991         0.717106
0.910911        0.716921
0.911912        0.716737
0.912913        0.716553
0.913914        0.71637
0.914915        0.716188
0.915916        0.716006
0.916917        0.715825
0.917918        0.715644
0.918919        0.715464
0.91992         0.715285
0.920921        0.715106
0.921922        0.714928
0.922923        0.714751
0.923924        0.714574
0.924925        0.714399
0.925926        0.714223
0.926927        0.714049
0.927928        0.713875
0.928929        0.713702
0.92993         0.713529
0.930931        0.713358
0.931932        0.713187
0.932933        0.713016
0.933934        0.712847
0.934935        0.712678
0.935936        0.71251
0.936937        0.712343
0.937938        0.712177
0.938939        0.712011
0.93994         0.711847
0.940941        0.711683
0.941942        0.71152
0.942943        0.711357
0.943944        0.711196
0.944945        0.711035
0.945946        0.710876
0.946947        0.710717
0.947948        0.710559
0.948949        0.710402
0.94995         0.710246
0.950951        0.710091
0.951952        0.709936
0.952953        0.709783
0.953954        0.709631
0.954955        0.709479
0.955956        0.709329
0.956957        0.709179
0.957958        0.709031
0.958959        0.708883
0.95996         0.708737
0.960961        0.708591
0.961962        0.708447
0.962963        0.708303
0.963964        0.708161
0.964965        0.70802
0.965966        0.70788
0.966967        0.707741
0.967968        0.707603
0.968969        0.707466
0.96997         0.70733
0.970971        0.707195
0.971972        0.707062
0.972973        0.70693
0.973974        0.706798
0.974975        0.706668
0.975976        0.70654
0.976977        0.706412
0.977978        0.706286
0.978979        0.706161
0.97998         0.706037
0.980981        0.705914
0.981982        0.705793
0.982983        0.705672
0.983984        0.705554
0.984985        0.705436
0.985986        0.70532
0.986987        0.705205
0.987988        0.705091
0.988989        0.704979
0.98999         0.704868
0.990991        0.704758
0.991992        0.70465
0.992993        0.704543
0.993994        0.704437
0.994995        0.704333
0.995996        0.70423
0.996997        0.704129
0.997998        0.704029
0.998999        0.70393
1               0.703833
